House number,Street name,Postal code,Latitude,Longitude
18809,Front Street Northeast,98370,47.7324129,-122.6479674
19917,7th Avenue,98370,47.7442152,-122.6406496
21599,Market Place Northwest,98370,47.7589147,-122.6599860
20882,Bond Road Northeast,98370,47.7526683,-122.6429969
21200,Olhava Way Northwest,98370,47.7575443,-122.6624751
21215,Olhava Way,98370,47.7583361,-122.6598710
19980,10th Avenue Northeast,98110,47.7447082,-122.6371129
21225,Northwest Olhava Way,98370,47.7555666,-122.6603464
21800,Northwest Market Place,98370,47.7613395,-122.6614335
18830,Front Street Northeast,98370,47.7337294,-122.6454416
18820,Front Street Northeast,98370,47.7336190,-122.6455204
18883,Front Street Northeast,98370,47.7340062,-122.6463420
18937,Front Street Northeast,98370,47.7346801,-122.6469047
19006,Front Street Northeast,98370,47.7353489,-122.6473792
19006,Front Street Northeast,98370,47.7353255,-122.6473068
18830,Front Street Northeast,98370,47.7339235,-122.6456927
18881,Front Street Northeast,98370,47.7342664,-122.6466071
18779,Front Street Northeast,98370,47.7332099,-122.6464283
18881,Front Street Northeast,98370,47.7340862,-122.6464578
18864,Front Street Northeast,98370,47.7341897,-122.6457768
18924,Front Street Northeast,98370,47.7346008,-122.6461030
200,Northeast Moe Street,98370,47.7355873,-122.6458910
19653,7th Avenue,98370,47.7411929,-122.6407060
18960,State Highway 305 Northeast,98370,47.7349941,-122.6366687
20730,Bond Road Northeast,98370,47.7513398,-122.6459290
19245,10th Avenue Northeast,98370,47.7379001,-122.6370250
18800,Front Street Northeast,98370,47.7333636,-122.6452761
18800,Northeast Hostmark Street,98370,47.7334046,-122.6453661
911,Northeast Liberty Road,98370,47.7411534,-122.6378630
22003,Viking Way Northwest,98370,47.7586639,-122.6525930
18954,Front Street Northeast,98370,47.7349105,-122.6464545
18850,Front Street Northeast,98370,47.7341040,-122.6458015
19337,Jensen Way Northeast,98370,47.7383119,-122.6468854
19325,Jensen Way Northeast,98370,47.7380951,-122.6469231
19335,Jensen Way Northeast,98370,47.7382401,-122.6468960
19345,Jensen Way Northeast,98370,47.7384001,-122.6468590
19327,Jensen Way Northeast,98370,47.7381670,-122.6469045
18820,State Highway 305 Northeast,98370,47.7339824,-122.6361336
21401,Olhava Way,98370,47.7570730,-122.6588820
21215,Northwest Olhava Way,98370,47.7553155,-122.6610482
18779,Anderson Parkway,98370,47.7334105,-122.6462445
320,Northwest Lindvig Way,98370,47.7474239,-122.6538459
20516,Little Valley Road Northeast,98370,47.7485408,-122.6373045
18561,9th Avenue Northeast,98370,47.7314128,-122.6379831
21200,Northwest Olhava Way,98370,47.7570518,-122.6625441
21750,"Market Place, Northwest",98370,47.7604281,-122.6630023
21700,Market Place Northwest,98370,47.7590922,-122.6617298
1000,Northwest Olympic College Way,98370,47.7655119,-122.6627645
20148,10th Avenue Northeast,98370,47.7461629,-122.6364715
22222,Dauntless Drive Northwest,98370,47.7640107,-122.6562550
20350,Little Valley Road Northeast,98370,47.7478134,-122.6383108
1010,Northeast Forest Rock Lane,98370,47.7472519,-122.6378812
1010,Northeast Forest Rock Lane,98370,47.7474412,-122.6375395
1016,Northeast Forest Rock Lane,98370,47.7478981,-122.6372986
911,Northeast Liberty Road,98370,47.7406022,-122.6380050
700,Northeast Lincoln Road,98370,47.7359025,-122.6402105
19723,10th Avenue Northeast,98370,47.7418750,-122.6380994
19735,10th Avenue Northeast,98370,47.7425761,-122.6380508
19735,10th Avenue Northeast,98370,47.7423139,-122.6381013
19835,10th Avenue Northeast,98370,47.7428951,-122.6381477
